543,839,637,839,637,876,543,876,0.91994584
251,835,348,835,348,876,251,876,0.9417269
412,832,486,832,486,878,412,878,0.9241705
492,832,538,832,538,879,492,879,0.9226999
354,826,410,826,410,879,354,879,0.88133544
328,783,406,783,406,826,328,826,0.9206777
552,784,633,784,633,821,552,821,0.9532449
413,782,485,782,485,821,413,821,0.87552416
98,783,158,783,158,822,98,822,0.9312517
804,783,866,780,868,822,806,825,0.8796579
35,782,94,782,94,822,35,822,0.902765
646,780,735,780,735,821,646,821,0.95994097
246,773,321,777,319,825,244,822,0.90194315
490,776,548,776,548,824,490,824,0.9198209
742,774,801,774,801,824,742,824,0.90656173
164,772,242,772,242,823,164,823,0.9018049
598,728,663,728,663,774,598,774,0.90243834
287,728,348,728,348,767,287,767,0.92073005
411,728,460,728,460,767,411,767,0.9018501
735,723,826,723,826,765,735,765,0.918658
562,728,596,728,596,768,562,768,0.8786211
188,728,220,728,220,767,188,767,0.88368124
468,723,558,723,558,766,468,766,0.9121262
110,722,184,722,184,766,110,766,0.90198636
63,722,108,722,108,770,63,770,0.89513195
224,720,282,720,282,768,224,768,0.9296506
667,717,729,717,729,770,667,770,0.90640897
352,718,407,718,407,768,352,768,0.9227891
570,676,711,676,711,711,570,711,0.8999899
188,674,262,674,262,719,188,719,0.902942
389,674,442,674,442,716,389,716,0.8769209
267,673,324,673,324,714,267,714,0.9205422
800,668,874,668,874,719,800,719,0.9170332
443,668,503,668,503,716,443,716,0.91101015
506,667,565,667,565,714,506,714,0.9319355
87,665,181,665,181,712,87,712,0.8758002
25,667,83,667,83,714,25,714,0.92627364
719,665,795,665,795,714,719,714,0.9102231
327,666,387,666,387,714,327,714,0.94068474
710,620,771,620,771,659,710,659,0.89050496
544,620,618,620,618,658,544,658,0.93068725
446,616,540,616,540,663,446,663,0.89113516
377,619,442,619,442,665,377,665,0.93773377
774,619,821,619,821,658,774,658,0.89689416
336,618,376,618,376,660,336,660,0.85888934
259,614,333,614,333,658,259,658,0.95116127
177,612,254,612,254,666,177,666,0.9324881
112,612,173,612,173,660,112,660,0.87694585
75,614,108,611,111,658,78,660,0.83811665
623,606,705,606,705,660,623,660,0.8954981
369,565,450,565,450,609,369,609,0.941457
514,564,574,564,574,611,514,611,0.8802134
63,565,127,565,127,604,63,604,0.8212837
721,564,771,564,771,610,721,610,0.86350775
304,562,363,562,363,604,304,604,0.88896793
686,564,719,564,719,604,686,604,0.8744216
109,559,196,559,196,608,109,608,0.73914075
774,558,840,558,840,604,774,604,0.9022026
242,557,302,557,302,605,242,605,0.87986094
572,557,617,555,619,604,574,606,0.8575588
197,559,238,556,241,603,201,606,0.8229267
619,554,685,554,685,605,619,605,0.9191834
453,552,514,552,514,605,453,605,0.8971968
342,460,470,460,470,514,342,514,0.848027
470,456,561,456,561,508,470,508,0.8699715
