514,692,650,692,650,729,514,729,0.8927762
211,692,348,692,348,729,211,729,0.8829028
667,690,773,690,773,731,667,731,0.94254315
895,685,1024,692,1022,742,892,735,0.86744434
428,687,502,687,502,731,428,731,0.92518485
117,685,199,685,199,731,117,731,0.8903092
779,691,801,689,804,730,781,732,0.71575063
360,685,419,685,419,732,360,732,0.9094552
812,682,884,682,884,731,812,731,0.8919669
388,228,418,231,417,241,387,239,0.5379513
416,212,439,212,439,222,416,222,0.50825703
389,210,419,210,419,223,389,223,0.5397819
449,72,585,75,584,119,448,115,0.89854497
272,70,369,70,369,121,272,121,0.87239206
869,71,966,71,966,113,869,113,0.8802211
191,72,259,72,259,114,191,114,0.9516275
785,70,858,70,858,114,785,114,0.92480403
692,70,772,70,772,113,692,113,0.9360893
599,69,681,69,681,113,599,113,0.93623936
380,70,434,70,434,115,380,115,0.92638814
123,17,206,17,206,56,123,56,0.88036877
732,13,825,13,825,62,732,62,0.906061
487,11,599,11,599,64,487,64,0.8800495
297,12,381,12,381,65,297,65,0.89757115
916,13,996,13,996,56,916,56,0.88627577
612,13,717,13,717,54,612,54,0.8947451
393,13,475,13,475,56,393,56,0.92688507
218,14,286,14,286,55,218,55,0.9310516
1004,16,1036,16,1036,57,1004,57,0.84877425
837,11,904,11,904,57,837,57,0.9203136
