278,313,300,313,300,327,278,327,0.8324117
272,282,302,284,301,293,271,291,0.7161279
0,236,10,236,10,252,0,252,0.6401539
48,206,80,209,79,221,47,219,0.7613196
32,205,51,207,50,219,31,218,0.7316181
0,204,15,205,14,215,0,214,0.72488546
319,194,369,200,367,212,317,205,0.6942271
45,176,86,179,85,186,45,183,0.67240584
0,172,19,174,18,183,0,181,0.74719
323,166,362,168,361,177,323,175,0.6674414
199,154,239,157,238,171,198,168,0.7612719
45,143,95,148,95,156,44,151,0.6299422
0,140,17,141,16,151,0,150,0.75313526
267,132,305,135,304,147,266,144,0.8206213
254,132,270,132,270,143,254,143,0.75805795
222,128,240,130,239,139,221,137,0.7774422
123,120,147,122,146,129,122,127,0.755912
39,111,94,117,93,126,38,119,0.75303
0,105,11,105,11,117,0,117,0.5984864
262,76,308,81,305,113,258,108,0.85802346
208,63,259,65,257,108,206,105,0.85004795
63,56,154,67,151,94,59,83,0.8672202
13,44,55,48,53,85,10,82,0.8400996
112,11,217,24,212,60,107,47,0.8681567
37,4,105,12,101,46,33,38,0.89281106
0,0,31,0,31,41,0,41,0.8574902
