413,853,514,853,514,893,413,893,0.9106613
384,843,408,843,408,894,384,894,0.8217482
428,793,528,793,528,834,428,834,0.925723
582,791,666,791,666,832,582,832,0.87685734
108,792,170,792,170,834,108,834,0.906383
287,786,357,786,357,836,287,836,0.93737984
177,786,279,786,279,832,177,832,0.9077239
757,785,837,785,837,834,757,834,0.928197
360,785,421,785,421,842,360,842,0.88702387
533,786,579,786,579,835,533,835,0.89498127
51,785,105,785,105,836,51,836,0.8596617
673,781,753,781,753,835,673,835,0.89615256
698,734,783,734,783,772,698,772,0.94595575
405,732,504,732,504,773,405,773,0.88906956
215,731,269,731,269,775,215,775,0.90716946
318,732,353,732,353,774,318,774,0.9072007
791,727,872,727,872,775,791,775,0.93962234
508,726,578,726,578,775,508,775,0.9294023
158,724,210,724,210,775,158,775,0.94139975
18,724,72,724,72,775,18,775,0.8995981
583,722,644,722,644,778,583,778,0.90585446
74,721,151,721,151,777,74,777,0.9048909
274,724,314,724,314,774,274,774,0.86914253
357,720,399,720,399,775,357,775,0.8846003
647,717,693,717,693,775,647,775,0.8914426
168,675,291,675,291,711,168,711,0.91182965
32,675,156,675,156,711,32,711,0.90817654
300,670,412,673,411,714,299,711,0.8875516
440,665,532,665,532,716,440,716,0.91055685
677,665,760,665,760,713,677,713,0.9224929
609,666,670,666,670,714,609,714,0.9512461
537,665,603,665,603,716,537,716,0.93464303
768,663,861,663,861,714,768,714,0.91104376
718,379,770,382,768,413,716,410,0.78322023
671,372,723,381,717,417,665,408,0.5918363
295,66,350,66,350,78,295,78,0.6730523
41,24,171,20,173,74,43,78,0.9017136
172,19,262,19,262,71,172,71,0.9291471
