369,522,496,522,496,548,369,548,0.8552358
296,519,356,519,356,547,296,547,0.9137076
98,520,144,518,145,548,100,550,0.8773181
154,517,218,515,219,547,155,549,0.83865666
224,513,287,511,289,548,225,550,0.85666573
136,101,218,101,218,143,136,143,0.9126647
235,91,329,91,329,142,235,142,0.9244805
347,86,448,86,448,142,347,142,0.9145461
393,49,459,49,459,76,393,76,0.8875655
188,50,248,48,249,75,189,77,0.897404
123,49,178,49,178,80,123,80,0.8549449
256,46,316,44,317,74,257,76,0.8597328
326,41,386,44,384,78,324,75,0.86235994
498,20,569,22,568,56,498,54,0.8178158
