433,546,539,546,539,581,433,581,0.8923251
552,544,631,544,631,581,552,581,0.88647556
640,544,683,546,681,578,639,576,0.88121307
374,543,422,543,422,577,374,577,0.88216394
690,543,732,543,732,578,690,578,0.9310285
18,526,144,526,144,572,18,572,0.8763208
353,518,366,518,366,526,353,526,0.6854571
453,498,533,501,532,541,452,538,0.8657289
539,502,592,498,595,539,542,542,0.8928001
374,501,443,501,443,534,374,534,0.91492623
353,476,365,476,365,481,353,481,0.51891285
501,458,566,458,566,494,501,494,0.89249814
373,458,444,455,446,496,375,498,0.90106803
644,457,701,457,701,489,644,489,0.89003354
575,454,635,456,633,498,573,495,0.9116188
453,458,495,458,495,490,453,490,0.89677256
396,414,452,414,452,446,396,446,0.9007125
351,416,390,416,390,448,351,448,0.9009464
434,370,530,373,529,411,433,408,0.89868677
594,373,663,373,663,404,594,404,0.9055579
538,373,586,371,587,404,539,406,0.85648227
375,372,424,372,424,404,375,404,0.928163
675,365,753,371,750,412,672,406,0.8530208
352,345,366,345,366,354,352,354,0.6351303
441,329,504,329,504,367,441,367,0.93381816
512,329,602,327,603,365,513,367,0.8928763
611,329,660,327,661,366,612,368,0.90429133
374,328,433,328,433,363,374,363,0.8796709
354,303,365,303,365,309,354,309,0.5215019
486,286,594,287,593,326,486,324,0.9034793
416,287,476,287,476,325,416,325,0.9088937
374,286,413,289,411,325,372,322,0.8644219
672,281,750,286,748,325,669,320,0.8699617
604,281,663,281,663,320,604,320,0.8792227
354,259,365,259,365,265,354,265,0.548267
630,242,707,242,707,281,630,281,0.89264154
496,242,556,242,556,280,496,280,0.9199591
374,240,428,242,427,282,372,280,0.9053754
562,238,622,238,622,276,562,276,0.9019383
433,239,488,239,488,274,433,274,0.922825
418,200,497,200,497,238,418,238,0.9115794
351,196,411,196,411,232,351,232,0.9224544
354,173,365,173,365,179,354,179,0.5340964
663,153,740,158,737,195,661,190,0.8757081
454,154,512,156,511,196,453,194,0.88029015
603,156,654,153,656,194,605,196,0.8883664
374,155,446,155,446,188,374,188,0.87136865
517,155,568,153,570,189,519,191,0.8799459
575,156,599,156,599,190,575,190,0.8909107
601,74,688,74,688,123,601,123,0.9524408
350,73,445,73,445,124,350,124,0.92900115
526,73,591,73,591,124,526,124,0.9143223
451,72,521,72,521,124,451,124,0.93364245
693,68,762,66,764,123,695,126,0.9137169
457,16,536,16,536,67,457,67,0.92604285
545,10,643,10,643,60,545,60,0.90543014
