74,100,112,99,113,114,74,115,0.84402114
202,97,243,97,243,113,202,113,0.91493493
22,97,66,97,66,114,22,114,0.9042377
277,96,308,97,307,115,276,114,0.9155635
167,96,194,96,194,114,167,114,0.9287892
251,96,270,96,270,114,251,114,0.922314
121,94,160,94,160,114,121,114,0.9072466
0,94,15,94,15,115,0,115,0.7906886
178,66,204,66,204,81,178,81,0.8963913
212,63,244,63,244,81,212,81,0.8996614
75,62,132,63,132,80,74,79,0.87834454
21,63,66,63,66,80,22,80,0.9182148
277,62,308,62,307,81,277,80,0.918504
251,62,270,61,270,80,251,81,0.9116596
139,59,174,59,174,81,139,81,0.9086896
0,60,15,60,15,81,0,81,0.8024552
145,34,163,34,163,43,145,43,0.90655816
49,33,101,35,101,44,49,42,0.80794775
119,34,142,34,142,43,119,43,0.8504943
105,33,116,33,116,43,105,43,0.8381116
85,12,100,12,100,25,85,25,0.9033176
50,11,81,11,81,23,50,23,0.9459948
