57,913,180,913,180,937,57,937,0.75967366
17,911,49,911,49,944,17,944,0.8293545
356,800,402,800,402,842,356,842,0.8779348
407,799,452,799,452,842,407,842,0.89899635
306,799,352,799,352,842,306,842,0.8447126
388,761,443,758,445,790,390,794,0.8320953
317,765,383,759,386,789,319,795,0.8525316
321,725,367,725,367,754,321,754,0.8593581
410,724,442,724,442,749,410,749,0.8577352
372,724,405,724,405,749,372,749,0.8408715
427,691,454,691,454,710,427,710,0.8705842
361,686,421,686,421,714,361,714,0.8818133
306,686,353,686,353,715,306,715,0.84298044
308,647,358,647,358,673,308,673,0.86137116
419,647,455,647,455,672,419,672,0.9400342
364,644,411,644,411,673,364,673,0.84849364
254,530,296,530,296,552,254,552,0.88706714
298,527,354,527,354,558,298,558,0.85119885
301,498,351,498,351,520,301,520,0.89423734
254,496,297,496,297,520,254,520,0.82831776
248,467,322,467,322,493,248,493,0.80340505
327,462,358,462,358,490,327,490,0.84099454
249,440,288,436,289,456,251,459,0.7487031
326,436,360,436,360,458,326,458,0.8298786
294,434,322,434,322,457,294,457,0.87399095
288,404,314,404,314,425,288,425,0.77004623
319,402,361,402,361,426,319,426,0.81546044
246,397,284,397,284,426,246,426,0.83134156
332,371,371,371,371,394,332,394,0.8802439
287,371,327,371,327,394,287,394,0.7906921
241,371,283,371,283,395,241,395,0.8977733
554,347,609,347,609,378,554,378,0.89763296
457,348,501,348,501,378,457,378,0.8954018
680,347,744,347,744,373,680,373,0.8932419
614,347,674,347,674,373,614,373,0.8746602
505,347,551,347,551,376,505,376,0.8673212
329,337,363,337,363,362,329,362,0.84961057
288,335,325,335,325,360,288,360,0.9202108
244,332,284,332,284,361,244,361,0.8408065
680,140,712,140,712,166,680,166,0.7881756
716,140,740,140,740,162,716,162,0.78089607
642,139,677,139,677,162,642,162,0.7850567
723,107,748,107,748,130,723,130,0.7949545
635,101,688,106,686,135,633,130,0.8559235
689,103,718,100,721,132,692,135,0.77085334
328,92,370,92,370,114,328,114,0.8615125
288,92,327,92,327,119,288,119,0.81881016
230,93,283,90,285,116,232,119,0.81092244
182,89,227,93,224,120,180,117,0.8125142
131,92,178,92,178,114,131,114,0.7679023
90,94,126,94,126,113,90,113,0.86679643
40,92,86,92,86,114,40,114,0.897202
625,77,673,77,673,100,625,100,0.87075937
722,77,759,77,759,96,722,96,0.8561677
679,77,716,77,716,96,679,96,0.8517944
329,64,366,64,366,86,329,86,0.81032884
185,60,247,63,245,89,184,86,0.81558424
106,62,155,62,155,84,106,84,0.8065969
43,58,103,62,101,88,41,85,0.8038092
291,61,326,61,326,84,291,84,0.8242153
158,62,183,62,183,84,158,84,0.79690003
251,59,288,59,288,84,251,84,0.8146517
718,40,758,44,756,67,716,63,0.7922211
674,44,713,44,713,65,674,65,0.91171145
627,41,667,41,667,65,627,65,0.8842819
302,38,336,38,336,58,302,58,0.84689826
133,35,172,35,172,55,133,55,0.8606233
73,32,128,32,128,59,73,59,0.8174847
252,32,297,32,297,54,252,54,0.8263258
216,30,250,30,250,56,216,56,0.80840504
177,30,213,30,213,54,177,54,0.88367265
