375,910,624,910,624,981,375,981,0.7792016
871,712,921,712,921,731,871,731,0.69236845
494,689,628,689,628,739,494,739,0.8601551
335,678,481,678,481,741,335,741,0.87888235
198,680,319,677,320,738,200,742,0.91803396
755,678,860,678,860,740,755,740,0.9150411
640,675,742,675,742,732,640,732,0.9111223
78,676,186,676,186,729,78,729,0.9187883
661,600,862,604,860,662,660,657,0.84601676
374,606,450,606,450,665,374,665,0.8963128
536,601,648,601,648,665,536,665,0.90971565
254,602,360,602,360,654,254,654,0.9351953
133,598,245,603,242,666,130,660,0.8994665
458,598,526,598,526,658,458,658,0.9041348
