709,116,749,116,749,135,709,135,0.7720533
592,90,699,90,699,137,592,137,0.8884855
232,89,337,89,337,139,232,139,0.8985647
450,85,576,91,574,140,448,133,0.8708081
90,85,217,91,215,139,88,133,0.8634505
409,93,440,93,440,131,409,131,0.8613309
346,88,399,88,399,133,346,133,0.8846947
48,91,79,91,79,130,48,130,0.8815471
138,31,201,31,201,78,138,78,0.9053915
329,29,414,29,414,78,329,78,0.9296891
570,28,656,26,657,76,571,78,0.88001907
213,29,315,29,315,70,213,70,0.92366093
425,29,490,29,490,71,425,71,0.9317065
500,28,559,26,561,69,502,72,0.89696723
