499,191,646,195,644,253,498,250,0.8895093
42,190,194,193,193,244,41,240,0.8742422
372,191,481,187,484,252,374,256,0.8978954
658,194,697,194,697,253,658,253,0.8401423
206,193,255,193,255,245,206,245,0.90388846
263,186,362,186,362,246,263,246,0.8857188
532,109,706,112,705,175,530,172,0.8772913
833,105,958,109,956,177,830,173,0.8877213
400,112,510,106,514,175,404,181,0.88598967
240,109,385,109,385,164,240,164,0.89631546
43,108,223,113,221,166,42,161,0.8950721
972,107,1059,107,1059,168,972,168,0.9279143
722,107,817,107,817,167,722,167,0.914909
41,25,203,31,200,96,39,91,0.8721491
505,27,599,27,599,96,505,96,0.91445166
381,26,495,26,495,97,381,97,0.8685804
611,24,729,28,727,89,609,86,0.88414854
221,21,366,25,365,87,219,83,0.8682514
