485,970,561,970,561,1007,485,1007,0.87277067
375,970,439,970,439,1011,375,1011,0.91393113
273,970,321,970,321,1007,273,1007,0.9074951
212,969,270,969,270,1008,212,1008,0.8903524
444,970,479,970,479,1007,444,1007,0.848175
324,966,371,966,371,1009,324,1009,0.86316323
554,925,618,925,618,959,554,959,0.9220227
159,923,266,923,266,965,159,965,0.89638907
335,923,404,923,404,961,335,961,0.9085467
272,924,332,924,332,961,272,961,0.9418676
500,920,548,920,548,965,500,965,0.88491786
458,922,498,922,498,962,458,962,0.88813317
407,920,458,920,458,962,407,962,0.8454783
335,453,426,453,426,496,335,496,0.87918764
512,452,581,456,579,495,510,491,0.8798299
435,454,504,454,504,493,435,493,0.8852204
119,451,187,451,187,502,119,502,0.937762
586,451,646,451,646,498,586,498,0.8771557
258,450,331,450,331,501,258,501,0.9023357
186,452,254,448,256,493,188,496,0.8716964
503,404,593,404,593,447,503,447,0.8684536
325,406,406,406,406,449,325,449,0.9037425
412,404,496,404,496,442,412,442,0.8994657
252,404,319,404,319,444,252,444,0.93487746
170,402,247,402,247,450,170,450,0.8832529
