214,115,300,115,300,151,214,151,0.8907633
308,113,374,113,374,154,308,154,0.943145
127,111,204,114,202,154,126,151,0.8937328
24,113,117,113,117,146,24,146,0.8691522
138,68,200,71,198,107,136,104,0.8621951
385,62,472,67,470,106,383,101,0.8441137
558,65,629,65,629,100,558,100,0.89047724
481,62,550,65,549,106,479,103,0.8749758
278,65,323,65,323,107,278,107,0.8652917
207,61,272,64,269,107,205,104,0.85213304
71,64,131,64,131,101,71,101,0.8497532
22,65,67,65,67,101,22,101,0.86936444
327,62,375,62,375,102,327,102,0.8471128
304,15,393,18,392,58,303,55,0.87986064
207,17,294,17,294,58,207,58,0.85373384
563,18,605,18,605,53,563,53,0.8721249
402,13,491,17,489,58,400,53,0.8778201
499,17,557,17,557,52,499,52,0.91722906
102,18,132,18,132,58,102,58,0.83845454
141,14,197,14,197,52,141,52,0.94170487
23,13,93,16,92,52,21,49,0.85951626
