37,918,205,918,205,935,37,935,0.73640275
884,876,919,876,919,925,884,925,0.5374927
790,865,881,868,879,925,788,921,0.74817
358,633,411,636,409,664,356,661,0.7603746
211,635,284,635,284,661,211,661,0.8558135
293,634,352,634,352,661,293,661,0.7910592
148,634,205,634,205,661,148,661,0.8559878
307,608,346,608,346,637,307,637,0.8507499
240,608,271,608,271,635,240,635,0.84542805
157,607,233,607,233,632,157,632,0.87272793
350,601,400,601,400,634,350,634,0.88214976
278,605,299,605,299,635,278,635,0.74860305
793,465,922,468,921,503,792,500,0.80158263
245,201,286,205,284,228,243,225,0.82289594
199,201,238,205,236,234,196,230,0.84831053
343,200,397,200,397,228,343,228,0.8816081
293,199,336,199,336,228,293,228,0.8418561
166,200,194,200,194,228,166,228,0.8453344
167,173,211,173,211,200,167,200,0.86242265
342,169,394,172,392,201,340,198,0.82408404
294,172,336,172,336,200,294,200,0.8762444
217,170,288,170,288,200,217,200,0.80456704
266,150,317,150,317,173,266,173,0.85073775
325,145,385,145,385,173,325,173,0.83821744
174,148,208,144,211,171,177,175,0.77318066
215,143,262,143,262,174,215,174,0.85447234
