369,775,440,775,440,805,369,805,0.8780044
231,777,309,777,309,802,231,802,0.90812904
30,775,70,775,70,807,30,807,0.8999328
130,775,184,775,184,802,130,802,0.92766887
315,773,363,773,363,804,315,804,0.83896536
188,774,226,774,226,803,188,803,0.902886
73,773,125,773,125,803,73,803,0.9211899
445,773,482,773,482,802,445,802,0.88826185
209,746,262,746,262,772,209,772,0.90272975
365,746,452,746,452,766,365,766,0.9568695
266,744,302,744,302,771,266,771,0.8385628
104,743,163,743,163,771,104,771,0.87745863
56,744,101,744,101,770,56,770,0.85557634
304,741,359,741,359,771,304,771,0.8540793
166,740,205,740,205,772,166,772,0.8253765
