144,1149,166,1149,166,1160,144,1160,0.5327985
98,1148,146,1148,146,1158,98,1158,0.5229772
36,1131,72,1131,72,1164,36,1164,0.687693
94,1125,180,1128,179,1149,93,1146,0.5780927
533,967,894,971,893,1049,532,1045,0.91135544
302,964,496,964,496,1053,302,1053,0.9204427
716,890,846,890,846,932,716,932,0.8998601
433,895,583,886,586,935,436,944,0.8522756
315,886,416,886,416,945,315,945,0.8717994
602,886,696,886,696,931,602,931,0.8696989
864,884,978,884,978,933,864,933,0.88533837
234,882,303,882,303,933,234,933,0.89908534
333,820,435,820,435,878,333,878,0.906234
1046,814,1168,818,1165,881,1043,877,0.88797283
684,820,784,820,784,864,684,864,0.90649474
570,820,666,820,666,866,570,866,0.90459204
218,815,316,820,313,878,215,874,0.8890536
940,819,1034,819,1034,866,940,866,0.869455
136,818,204,818,204,879,136,879,0.9105717
805,816,924,816,924,865,805,865,0.8974979
448,814,550,814,550,866,448,866,0.8718795
48,812,126,812,126,867,48,867,0.87549484
832,741,882,741,882,758,832,758,0.81159884
768,741,834,741,834,758,768,758,0.80363107
680,738,718,738,718,760,680,760,0.76278436
722,733,766,737,763,761,719,757,0.7592896
