342,720,361,723,359,734,340,731,0.53029424
206,707,335,709,335,745,206,742,0.84388936
539,708,623,708,623,741,539,741,0.92082936
684,705,783,705,783,746,684,746,0.8541802
448,706,528,706,528,744,448,744,0.8690167
365,707,439,707,439,740,365,740,0.84943914
633,706,676,706,676,741,633,741,0.8428671
118,639,233,642,232,681,117,679,0.8460923
760,631,886,631,886,683,760,683,0.843453
615,632,746,634,746,674,615,672,0.8529635
325,632,445,632,445,677,325,677,0.9080412
460,631,537,631,537,675,460,675,0.90173674
242,630,311,630,311,675,242,675,0.91746736
546,629,605,629,605,675,546,675,0.8991093
49,623,111,627,108,679,46,675,0.90835094
171,578,334,578,334,613,171,613,0.87151307
473,577,564,577,564,614,473,614,0.92430145
575,573,666,573,666,623,575,623,0.93189734
675,575,720,575,720,624,675,624,0.8716077
347,574,458,574,458,615,347,615,0.85771644
726,569,795,572,794,617,725,614,0.8929908
688,28,920,28,920,92,688,92,0.8418124
