228,1211,318,1211,318,1253,228,1253,0.894474
1007,1209,1058,1209,1058,1248,1007,1248,0.87184376
328,1206,437,1206,437,1246,328,1246,0.9484437
874,1198,996,1198,996,1246,874,1246,0.8583074
973,577,1051,577,1051,614,973,614,0.87944144
873,574,962,574,962,617,873,617,0.8274512
380,575,444,575,444,614,380,614,0.82631004
1060,569,1142,569,1142,621,1060,621,0.88756555
283,570,369,570,369,613,283,613,0.9412275
795,569,866,569,866,614,795,614,0.91526955
219,562,276,562,276,614,219,614,0.8406197
1150,171,1172,171,1172,192,1150,192,0.7055911
1111,158,1154,165,1149,190,1107,183,0.72653484
1074,151,1113,159,1109,183,1069,176,0.6967675
1048,154,1074,154,1074,176,1048,176,0.71973383
1013,147,1048,154,1044,173,1009,166,0.70754504
977,139,1013,144,1010,168,974,163,0.72472763
923,132,980,143,975,169,918,158,0.6929944
895,133,921,133,921,156,895,156,0.6760592
