295,427,451,429,450,483,294,481,0.9285427
535,423,646,423,646,475,535,475,0.91243553
660,425,704,425,704,478,660,478,0.92363644
463,422,521,422,521,476,463,476,0.9167186
222,422,280,422,280,477,222,477,0.92531407
148,419,215,420,213,479,146,477,0.8581146
620,350,781,348,782,398,621,400,0.90334696
451,348,606,351,605,402,451,399,0.91174686
309,350,437,350,437,399,309,399,0.92484105
169,350,295,350,295,399,169,399,0.91489196
70,343,157,346,155,402,68,400,0.9294181
580,275,696,275,696,337,580,337,0.9318152
334,275,523,278,523,324,333,322,0.92012495
159,271,317,275,315,336,157,332,0.91451585
538,274,570,274,570,328,538,328,0.81330895
469,203,616,203,616,258,469,258,0.92727077
306,200,450,200,450,249,306,249,0.9498228
205,196,292,196,292,252,205,252,0.8898873
643,127,756,127,756,186,643,186,0.9432657
308,124,452,126,451,175,307,173,0.9352184
96,121,190,127,187,179,93,174,0.8969503
196,123,293,118,296,184,199,189,0.9274644
590,122,634,122,634,176,590,176,0.8962209
466,111,578,111,578,176,466,176,0.9127209
