498,890,565,890,565,916,498,916,0.79038423
405,882,491,885,490,915,404,912,0.87869024
283,886,361,882,363,911,284,916,0.8576176
678,883,756,883,756,908,678,908,0.8725992
575,884,624,884,624,907,575,907,0.8863141
370,884,398,884,398,910,370,910,0.7816575
208,883,277,883,277,908,208,908,0.854983
634,883,670,883,670,908,634,908,0.88473773
634,835,702,835,702,866,634,866,0.82357776
479,834,542,834,542,870,479,870,0.8869946
385,832,474,836,473,869,384,866,0.819838
266,838,344,832,346,863,268,870,0.82155204
710,829,786,839,782,870,706,861,0.75570416
550,834,626,834,626,864,550,864,0.80354923
353,838,378,838,378,860,353,860,0.87516314
188,835,258,835,258,860,188,860,0.8753681
584,787,658,787,658,817,584,817,0.8636964
728,786,773,786,773,821,728,821,0.8894742
672,788,720,788,720,811,672,811,0.86315393
416,787,466,787,466,815,416,815,0.9313358
268,786,323,786,323,817,268,817,0.8073631
473,783,533,786,532,813,471,810,0.81609356
366,785,409,785,409,821,366,821,0.84994256
200,786,259,786,259,812,200,812,0.8130126
540,786,576,786,576,811,540,811,0.8801476
329,786,361,786,361,812,329,812,0.83342534
509,86,616,86,616,108,509,108,0.7988986
421,80,494,80,494,112,421,112,0.8787518
320,82,407,82,407,108,320,108,0.8367709
630,79,718,79,718,110,630,110,0.81351393
240,74,308,74,308,110,240,110,0.9005174
