523,752,582,756,579,787,521,783,0.85149425
430,753,493,755,492,785,429,783,0.8492397
339,754,425,752,426,784,340,786,0.87093043
295,753,337,753,337,787,295,787,0.8752857
497,752,521,756,516,789,492,785,0.795535
254,753,294,753,294,782,254,782,0.85242313
220,748,256,752,253,783,217,779,0.8173632
458,693,520,693,520,739,458,739,0.9121761
377,691,453,693,452,740,376,738,0.9000193
278,693,333,693,333,740,278,740,0.95044655
337,692,374,692,374,732,337,732,0.8783676
548,642,632,642,632,687,548,687,0.92013943
465,642,542,642,542,685,465,685,0.92663425
397,643,457,639,460,685,400,689,0.8845752
122,640,209,642,208,687,121,685,0.86260027
214,640,290,642,289,679,213,677,0.8544193
334,641,393,641,393,680,334,680,0.8993875
635,641,680,641,680,680,635,680,0.8858448
293,642,329,639,333,679,297,682,0.85682154
631,593,723,588,725,633,633,638,0.890604
536,590,594,590,594,635,536,635,0.9183573
234,587,327,593,324,637,231,631,0.88624734
367,591,422,591,422,628,367,628,0.90046227
142,590,227,590,227,627,142,627,0.8821044
472,588,533,588,533,629,472,629,0.890559
425,589,469,589,469,629,425,629,0.90467256
329,590,365,590,365,629,329,629,0.88062847
78,588,136,588,136,628,78,628,0.90761495
596,591,626,589,628,628,598,630,0.8272325
51,541,142,547,139,587,48,581,0.8296409
663,543,751,543,751,576,663,576,0.89420545
148,538,241,540,240,586,147,584,0.8882883
442,536,514,539,511,589,439,586,0.87342066
289,540,338,540,338,586,289,586,0.873801
516,536,579,538,577,588,514,586,0.9001181
341,539,400,539,400,578,341,578,0.9059345
583,538,654,538,654,577,583,577,0.883938
405,540,437,540,437,585,405,585,0.9132617
246,534,285,534,285,579,246,579,0.94306535
130,488,213,495,210,536,127,529,0.8578861
589,487,682,489,681,534,588,532,0.90174085
285,489,348,489,348,535,285,535,0.904796
482,488,540,488,540,535,482,535,0.86396337
417,488,478,488,478,534,417,534,0.9205472
54,489,124,485,127,533,57,537,0.9001462
686,485,738,489,734,538,682,534,0.8832022
353,487,413,487,413,527,353,527,0.8770421
217,487,280,487,280,527,217,527,0.89043
543,487,584,487,584,528,543,528,0.8963107
466,436,558,438,557,482,465,480,0.91592807
280,438,363,436,364,479,281,481,0.8826396
615,434,688,437,687,484,613,481,0.8782993
114,437,172,437,172,483,114,483,0.88010734
61,437,112,437,112,475,61,475,0.88309884
694,437,734,437,734,474,694,474,0.85646385
563,436,610,436,610,475,563,475,0.9097172
417,436,460,436,460,475,417,475,0.9054638
370,436,414,436,414,475,370,475,0.9084724
216,435,275,435,275,474,216,474,0.9026699
176,435,212,435,212,475,176,475,0.87251633
195,393,238,393,238,421,195,421,0.87522304
573,382,671,392,667,432,569,422,0.85193515
298,387,353,387,353,429,298,429,0.91657114
501,386,565,386,565,421,501,421,0.9102573
129,386,190,386,190,421,129,421,0.9081849
677,385,730,385,730,422,677,422,0.9135146
437,385,494,385,494,423,437,423,0.86753464
243,385,292,385,292,422,243,422,0.9287686
63,385,121,385,121,421,63,421,0.90695333
402,386,432,386,432,422,402,422,0.9224697
359,385,397,385,397,422,359,422,0.8873107
619,332,700,330,701,355,620,357,0.7938948
