1113,1154,1180,1150,1181,1171,1114,1175,0.6628476
1071,1155,1108,1155,1108,1173,1071,1173,0.78290415
93,1131,213,1131,213,1150,93,1150,0.9033061
50,1130,78,1130,78,1156,50,1156,0.7530483
572,840,692,840,692,884,572,884,0.8513566
940,834,1053,834,1053,885,940,885,0.8759791
300,831,423,831,423,892,300,892,0.88700366
708,831,800,831,800,884,708,884,0.91145
201,831,285,831,285,885,201,885,0.9298586
818,827,922,827,922,885,818,885,0.8878014
441,820,554,820,554,885,441,885,0.9014039
232,627,309,627,309,662,232,662,0.9141972
188,621,219,621,219,663,188,663,0.7853174
996,586,1102,592,1099,635,994,629,0.85782605
903,588,980,588,980,622,903,622,0.9014288
297,579,344,579,344,608,297,608,0.8893002
184,571,280,571,280,604,184,604,0.9379406
355,568,402,568,402,608,355,608,0.87973374
100,566,170,566,170,608,100,608,0.8370729
878,528,1010,531,1009,579,877,576,0.8227989
1023,525,1122,528,1121,569,1021,565,0.8293617
266,391,349,395,346,448,263,443,0.8362981
168,394,250,394,250,433,168,433,0.88134
75,392,155,396,153,435,73,431,0.8448889
878,380,995,388,993,431,875,424,0.79806095
1008,372,1113,372,1113,417,1008,417,0.9127504
212,339,312,339,312,376,212,376,0.88003737
106,336,197,339,195,377,104,373,0.86039597
873,320,1004,326,1002,374,871,368,0.8373891
1018,324,1118,324,1118,362,1018,362,0.870984
