322,920,427,920,427,942,322,942,0.7277878
288,917,315,917,315,948,288,948,0.7784101
338,600,383,600,383,629,338,629,0.8384131
473,598,527,598,527,625,473,625,0.86131275
391,596,463,596,463,628,391,628,0.8875551
534,593,583,593,583,626,534,626,0.89559543
366,562,420,562,420,589,366,589,0.9050452
481,557,551,557,551,587,481,587,0.84854215
557,557,600,557,600,587,557,587,0.8701953
313,557,360,557,360,586,313,586,0.9133149
426,552,474,552,474,587,426,587,0.84611464
451,517,495,517,495,546,451,546,0.9129412
366,516,412,516,412,551,366,551,0.85269415
417,517,444,517,444,546,417,546,0.9088541
501,512,548,512,548,547,501,547,0.87957424
437,134,514,134,514,161,437,161,0.86344814
383,130,432,130,432,163,383,163,0.86549443
325,101,368,101,368,124,325,124,0.85573894
503,92,576,92,576,127,503,127,0.8231993
412,95,453,95,453,124,412,124,0.90142316
373,95,407,95,407,125,373,125,0.8826248
457,89,498,89,498,125,457,125,0.88656604
545,56,586,56,586,86,545,86,0.8993596
415,56,454,56,454,86,415,86,0.8687759
360,53,410,53,410,88,360,88,0.8725852
495,52,541,52,541,86,495,86,0.8861394
313,52,358,52,358,88,313,88,0.85624224
459,52,491,52,491,86,459,86,0.8479503
