252,765,316,765,316,784,252,784,0.9304234
174,762,215,759,217,787,176,790,0.7957088
397,763,427,763,427,785,397,785,0.8543626
158,763,175,763,175,787,158,787,0.64058614
352,761,390,758,392,784,353,787,0.81913894
333,714,368,714,368,734,333,734,0.8346144
159,707,196,707,196,739,159,739,0.83581746
159,676,219,683,216,710,156,703,0.77096975
368,564,431,564,431,591,368,591,0.8022292
339,566,363,566,363,590,339,590,0.8242961
285,564,335,564,335,591,285,591,0.82890856
368,521,416,521,416,548,368,548,0.83015954
301,518,360,515,361,539,302,542,0.8483274
166,462,261,469,259,506,164,500,0.85575527
268,463,336,463,336,503,268,503,0.88621956
465,463,549,463,549,497,465,497,0.9332529
345,464,390,464,390,498,345,498,0.89635235
398,462,454,462,454,499,398,499,0.8563244
