372,890,625,890,625,966,372,966,0.7577932
594,564,806,564,806,626,594,626,0.83153635
376,564,486,564,486,628,376,628,0.88314205
192,567,362,561,364,623,194,629,0.8637105
504,565,572,565,572,618,504,618,0.93436575
444,486,554,486,554,548,444,548,0.8924235
571,482,660,482,660,541,571,541,0.88615656
339,480,434,480,434,540,339,540,0.88658625
254,402,357,416,349,473,247,459,0.868472
571,401,680,401,680,469,571,469,0.8915917
455,404,556,404,556,456,455,456,0.90561503
110,404,241,404,241,458,110,458,0.89471525
778,399,896,399,896,468,778,468,0.8892664
691,401,765,401,765,460,691,460,0.90142477
364,400,440,400,440,459,364,459,0.91513956
