36,117,101,117,101,152,36,152,0.9227707
192,69,284,69,284,110,192,110,0.866091
112,69,184,69,184,108,112,108,0.8753569
38,70,101,70,101,102,38,102,0.9169043
292,69,365,69,365,104,292,104,0.89973253
538,19,656,25,654,59,537,53,0.86096287
115,22,195,22,195,61,115,61,0.90527314
38,21,106,21,106,60,38,60,0.9180214
382,20,452,20,452,60,382,60,0.911872
269,21,335,21,335,56,269,56,0.88444746
461,20,527,20,527,56,461,56,0.8953392
344,21,373,21,373,56,344,56,0.87833637
202,18,262,18,262,56,202,56,0.9031001
