88,1140,202,1140,202,1161,88,1161,0.7369309
46,1138,76,1138,76,1164,46,1164,0.6559731
578,957,740,957,740,1011,578,1011,0.8384722
440,935,566,940,564,1007,437,1003,0.8564302
555,851,719,857,717,916,553,910,0.8288911
438,843,543,843,543,906,438,906,0.8755818
555,759,716,759,716,813,555,813,0.8543903
438,752,536,752,536,812,438,812,0.90282404
580,655,743,659,742,714,579,711,0.83017653
438,638,571,643,569,706,436,701,0.8438077
594,556,762,556,762,615,594,615,0.8229202
440,542,587,548,585,608,437,602,0.84118325
442,459,673,459,673,510,442,510,0.83685964
300,177,490,177,490,231,300,231,0.94277465
518,174,650,174,650,234,518,234,0.9492167
670,172,782,172,782,236,670,236,0.8931505
937,164,1099,164,1099,236,937,236,0.9165803
99,164,273,164,273,234,99,234,0.9447723
799,155,916,151,919,236,802,240,0.90337384
346,82,513,82,513,142,346,142,0.9185403
62,74,314,74,314,141,62,141,0.875696
538,68,710,68,710,146,538,146,0.9262647
875,68,997,64,1000,140,878,145,0.91423166
732,63,861,63,861,146,732,146,0.92934984
1014,54,1143,54,1143,144,1014,144,0.8721185
