500,228,653,228,653,291,500,291,0.9175793
1073,219,1237,219,1237,305,1073,305,0.9264355
675,219,860,215,861,287,676,291,0.9163652
880,215,1053,215,1053,292,880,292,0.92938083
493,128,640,128,640,201,493,201,0.8719653
211,128,466,128,466,184,211,184,0.9160949
822,114,978,114,978,191,822,191,0.8942577
1368,112,1533,112,1533,191,1368,191,0.890303
997,112,1181,112,1181,189,997,189,0.86450076
1196,109,1347,109,1347,194,1196,194,0.90619355
653,107,803,107,803,194,653,194,0.8869753
439,33,585,33,585,105,439,105,0.9207827
1193,35,1337,35,1337,91,1193,91,0.94380784
298,35,418,35,418,93,298,93,0.9370439
1356,30,1444,30,1444,95,1356,95,0.8234412
980,18,1169,18,1169,95,980,95,0.88378805
779,11,966,11,966,93,779,93,0.9010047
603,16,762,12,764,92,606,97,0.9069111
