613,94,681,97,680,134,612,131,0.90299016
294,96,354,96,354,133,294,133,0.88414264
155,98,221,98,221,127,155,127,0.9229696
536,96,606,96,606,128,536,128,0.8980263
91,96,146,96,146,129,91,129,0.90803945
687,98,711,96,714,132,690,134,0.74243003
231,94,286,94,286,129,231,129,0.9140477
40,95,82,95,82,128,40,128,0.9119769
499,95,530,95,530,128,499,128,0.8732662
607,51,686,51,686,86,607,86,0.91795343
484,49,597,52,596,86,483,83,0.8690803
203,49,281,46,282,86,204,88,0.87799954
93,48,145,48,145,88,93,88,0.89325184
29,47,87,50,85,87,27,85,0.8705257
289,45,365,49,363,89,287,84,0.8810505
152,49,195,49,195,82,152,82,0.9205853
692,47,729,47,729,82,692,82,0.86578757
