286,412,432,446,426,472,280,438,0.7494518
410,399,445,413,439,429,403,415,0.7802539
404,80,477,78,478,119,405,121,0.8532875
314,82,394,82,394,111,314,111,0.9539565
90,80,180,82,180,113,89,111,0.8944097
240,80,302,80,302,113,240,113,0.9323387
24,79,81,79,81,119,24,119,0.9250191
190,80,231,80,231,113,190,113,0.8942495
491,33,596,37,595,71,490,67,0.8546438
166,35,204,35,204,71,166,71,0.84057367
87,30,159,30,159,72,87,72,0.8882698
26,33,77,33,77,65,26,65,0.9172301
450,34,479,32,481,66,452,68,0.79254615
291,30,375,32,375,64,291,62,0.8690008
382,30,444,30,444,66,382,66,0.8799074
209,27,283,27,283,72,209,72,0.8761815
