205,517,245,517,245,548,205,548,0.88243884
289,511,361,511,361,552,289,552,0.88202125
253,512,282,512,282,542,253,542,0.87258124
148,510,198,510,198,542,148,542,0.90286654
110,509,140,509,140,544,110,544,0.87582713
311,463,404,463,404,502,311,502,0.8657957
216,464,301,460,303,500,217,503,0.84903264
70,457,161,461,159,501,68,496,0.86454606
169,461,212,461,212,496,169,496,0.85780746
231,411,328,414,327,454,230,451,0.8484658
164,415,224,415,224,446,164,446,0.85377836
100,411,157,414,154,454,98,451,0.85467255
337,413,376,413,376,445,337,445,0.8664358
124,365,182,365,182,404,124,404,0.8373587
228,364,284,364,284,397,228,397,0.8618341
190,364,221,364,221,397,190,397,0.8346121
292,359,354,359,354,397,292,397,0.8812226
476,236,556,236,556,268,476,268,0.9198384
569,234,629,234,629,269,569,269,0.907673
419,186,466,186,466,222,419,222,0.8721448
587,177,682,183,680,224,585,218,0.8722791
548,182,575,182,575,215,548,215,0.83394915
473,174,539,174,539,216,473,216,0.9247079
580,130,643,130,643,168,580,168,0.9089064
463,120,570,123,569,172,462,169,0.87847024
78,29,234,29,234,58,78,58,0.7541162
24,25,65,25,65,65,24,65,0.8236866
