402,529,435,529,435,549,402,549,0.8476168
542,529,575,529,575,547,542,547,0.8989965
440,528,490,528,490,549,440,549,0.93212754
360,528,399,528,399,549,360,549,0.8629691
302,527,357,529,356,550,301,548,0.8554873
494,527,538,527,538,546,494,546,0.8091546
264,527,299,527,299,549,264,549,0.861353
224,528,262,528,262,547,224,547,0.8469729
370,87,444,87,444,125,370,125,0.8861912
185,86,266,86,266,125,185,125,0.8950752
280,77,358,77,358,125,280,125,0.91702867
556,78,655,78,655,117,556,117,0.90964985
456,78,542,78,542,117,456,117,0.9020875
77,76,172,78,171,118,76,116,0.897522
77,16,145,16,145,59,77,59,0.9331087
487,14,565,14,565,66,487,66,0.9173919
394,16,475,16,475,59,394,59,0.8790541
334,16,384,16,384,65,334,65,0.91875607
153,19,194,17,196,58,156,61,0.8932592
577,14,661,14,661,58,577,58,0.9179346
204,15,262,15,262,59,204,59,0.9088536
272,13,324,13,324,59,272,59,0.9191875
