381,869,536,865,537,933,382,936,0.9153779
170,865,359,872,357,937,167,929,0.83034474
557,862,765,854,767,929,560,937,0.87171984
22,858,150,858,150,920,22,920,0.9134961
173,745,358,737,361,809,176,817,0.895498
378,740,486,740,486,819,378,819,0.8700704
500,734,640,730,643,814,503,818,0.87124693
24,736,155,740,153,802,22,797,0.8733546
585,558,808,558,808,621,585,621,0.8839227
26,540,196,550,192,627,21,617,0.8834883
217,542,397,550,394,623,214,616,0.8804405
418,544,563,548,561,608,417,604,0.89902544
345,464,570,464,570,522,345,522,0.8537505
594,453,776,453,776,525,594,525,0.8977984
211,449,323,445,326,524,214,529,0.89575344
25,437,198,450,193,517,20,504,0.833404
26,248,188,248,188,333,26,333,0.9171392
402,248,580,248,580,320,402,320,0.8993253
205,243,362,238,365,331,208,336,0.8967445
26,161,154,161,154,237,26,237,0.9147083
355,160,498,164,497,224,354,220,0.8799347
171,152,337,157,334,241,169,236,0.9206085
992,28,1172,28,1172,66,992,66,0.8186954
