988,1661,1281,1666,1279,1773,986,1768,0.8782184
213,1657,511,1657,511,1768,213,1768,0.88831824
533,990,739,992,739,1026,533,1023,0.7419285
999,910,1295,910,1295,1021,999,1021,0.92805386
185,908,475,908,475,1019,185,1019,0.9286625
624,165,812,165,812,248,624,248,0.84923834
145,156,390,156,390,243,145,243,0.92961603
1044,154,1249,154,1249,245,1044,245,0.9052902
420,154,605,154,605,245,420,245,0.9071472
839,152,1018,152,1018,245,839,245,0.9277896
1270,152,1359,152,1359,250,1270,250,0.8894268
891,45,1016,45,1016,125,891,125,0.91201943
1046,38,1366,38,1366,123,1046,123,0.8897607
124,31,260,31,260,140,124,140,0.8929759
511,27,869,27,869,120,511,120,0.87989676
277,20,482,20,482,129,277,129,0.8966698
