690,245,715,245,715,258,690,258,0.5313125
890,227,1044,227,1044,268,890,268,0.8460179
724,227,874,227,874,268,724,268,0.90592355
266,162,397,159,398,208,267,211,0.9111384
413,159,499,159,499,213,413,213,0.8984442
513,159,637,159,637,205,513,205,0.8784702
140,161,200,161,200,205,140,205,0.8845631
212,161,254,161,254,206,212,206,0.87579024
14,156,126,156,126,209,14,209,0.8623776
905,105,1006,105,1006,147,905,147,0.8849976
627,95,782,99,781,145,626,141,0.911721
795,94,895,94,895,147,795,147,0.91831106
513,94,611,94,611,148,513,148,0.8906187
408,97,500,97,500,140,408,140,0.8809646
100,95,187,92,189,146,102,150,0.8786465
198,94,272,94,272,141,198,141,0.8897657
284,93,344,93,344,141,284,141,0.914739
356,94,398,94,398,141,356,141,0.8768891
10,91,92,91,92,140,10,140,0.9329805
569,41,685,41,685,83,569,83,0.87628436
700,31,823,37,821,85,698,79,0.86701417
148,28,291,28,291,78,148,78,0.8932723
955,25,1053,28,1051,77,954,74,0.90057486
839,28,945,25,947,74,840,77,0.88962704
472,27,557,27,557,76,472,76,0.90093935
306,24,408,24,408,84,306,84,0.8526908
14,25,133,28,132,75,12,72,0.90551335
420,28,462,28,462,76,420,76,0.8458758
