510,892,688,892,688,916,510,916,0.76747286
422,495,465,497,461,567,418,565,0.7806421
716,324,779,324,779,349,716,349,0.81853753
663,317,703,315,705,347,665,350,0.78366446
685,285,746,288,744,321,683,318,0.82891613
756,287,814,287,814,318,756,318,0.89063776
630,282,676,282,676,318,630,318,0.84799576
658,254,783,258,782,292,657,288,0.72287184
78,74,188,74,188,100,78,100,0.93110305
593,67,662,67,662,108,593,108,0.92314476
678,67,772,67,772,102,678,102,0.8889644
367,68,490,68,490,98,367,98,0.8896779
506,66,580,66,580,102,506,102,0.8711659
787,62,869,62,869,102,787,102,0.89331126
281,64,349,61,351,99,283,102,0.8388388
204,61,269,61,269,103,204,103,0.8425415
432,37,542,37,542,62,432,62,0.8190494
560,33,594,37,590,72,556,68,0.7774429
258,26,336,26,336,66,258,66,0.871023
668,25,751,25,751,66,668,66,0.8115411
606,26,656,26,656,67,606,67,0.8629593
349,24,414,24,414,66,349,66,0.87160283
190,27,244,22,248,64,194,69,0.80600435
