513,696,544,696,544,724,513,724,0.80973786
447,695,509,695,509,722,447,722,0.8952518
667,693,709,693,709,723,667,723,0.86508876
598,694,636,694,636,720,598,720,0.8879955
546,694,593,694,593,719,546,719,0.88812834
639,694,664,694,664,720,639,720,0.78353214
410,692,444,692,444,721,410,721,0.85568327
29,690,176,692,176,713,29,711,0.7743885
274,691,316,688,318,719,275,722,0.8611075
223,691,270,691,270,715,223,715,0.92810285
181,685,218,685,218,717,181,717,0.8728591
644,661,702,664,701,684,643,681,0.8139477
440,661,482,661,482,684,440,684,0.8270761
588,659,641,659,641,682,588,682,0.8934114
550,658,584,658,584,684,550,684,0.8670952
260,657,303,659,302,680,259,678,0.8342945
144,659,201,659,201,678,144,678,0.91841054
485,658,510,658,510,684,485,684,0.85939634
514,655,548,655,548,683,514,683,0.9205985
206,652,256,655,255,679,205,677,0.8376768
89,654,139,654,139,678,89,678,0.8842848
415,654,438,654,438,683,415,683,0.84286094
42,648,86,650,84,678,40,676,0.8618106
381,426,435,440,433,450,379,437,0.50270617
292,325,340,325,340,348,292,348,0.8947275
481,322,646,322,646,344,481,344,0.8010917
177,320,224,320,224,348,177,348,0.8592241
435,319,475,319,475,348,435,348,0.9083579
344,318,429,316,429,346,345,348,0.85878277
229,318,287,318,287,348,229,348,0.88926405
