882,1862,1072,1862,1072,1908,882,1908,0.8681202
760,1860,875,1860,875,1915,760,1915,0.85982877
1617,1855,1922,1855,1922,1905,1617,1905,0.7617859
575,1860,638,1860,638,1912,575,1912,0.8301943
445,1860,520,1860,520,1912,445,1912,0.836695
215,1858,302,1858,302,1918,215,1918,0.82175374
633,1846,744,1854,739,1921,629,1914,0.6335655
525,1860,578,1860,578,1912,525,1912,0.7688292
302,1858,368,1858,368,1912,302,1912,0.8253244
365,1848,442,1848,442,1912,365,1912,0.8582495
1572,1688,1672,1688,1672,1735,1572,1735,0.8436105
1835,1685,1902,1685,1902,1738,1835,1738,0.8028708
1768,1685,1835,1685,1835,1738,1768,1738,0.8197592
1505,1685,1572,1685,1572,1738,1505,1738,0.7781481
1255,1590,1358,1590,1358,1625,1255,1625,0.78370327
1810,1585,1908,1585,1908,1630,1810,1630,0.8688135
1630,1585,1725,1585,1725,1630,1630,1630,0.86494064
1118,1585,1268,1585,1268,1628,1118,1628,0.73058325
1548,1580,1618,1580,1618,1632,1548,1632,0.8604253
1472,1580,1542,1580,1542,1630,1472,1630,0.866593
1755,1585,1775,1585,1775,1630,1755,1630,0.70991534
1812,1500,1902,1500,1902,1538,1812,1538,0.8933801
1172,1500,1278,1500,1278,1538,1172,1538,0.86145765
1625,1498,1672,1498,1672,1540,1625,1540,0.84923285
1560,1498,1615,1498,1615,1542,1560,1542,0.72983813
1280,1495,1360,1495,1360,1542,1280,1542,0.7702905
1678,1495,1725,1495,1725,1542,1678,1542,0.7716487
1490,1495,1558,1495,1558,1540,1490,1540,0.8877897
1752,1492,1780,1492,1780,1545,1752,1545,0.5236881
1808,1408,1905,1408,1905,1452,1808,1452,0.79941756
1625,1408,1725,1408,1725,1455,1625,1455,0.78622305
1120,1410,1355,1410,1355,1445,1120,1445,0.8602816
1530,1402,1612,1402,1612,1452,1530,1452,0.8372385
1455,1402,1525,1402,1525,1452,1455,1452,0.83461344
1752,1402,1780,1402,1780,1458,1752,1458,0.5033305
1230,1325,1358,1325,1358,1360,1230,1360,0.90385854
1145,1322,1220,1322,1220,1360,1145,1360,0.86894554
1045,1322,1142,1322,1142,1360,1045,1360,0.82463425
1808,1318,1905,1318,1905,1365,1808,1365,0.77410144
1622,1314,1726,1321,1723,1368,1619,1362,0.7727018
1470,1315,1540,1315,1540,1365,1470,1365,0.85422283
1545,1312,1615,1312,1615,1365,1545,1365,0.9117448
1752,1315,1780,1315,1780,1370,1752,1370,0.6351214
1262,1232,1362,1232,1362,1278,1262,1278,0.8209739
1192,1232,1260,1232,1260,1278,1192,1278,0.85609233
1120,1232,1185,1232,1185,1272,1120,1272,0.92967904
1850,1230,1902,1230,1902,1272,1850,1272,0.7187747
1622,1228,1725,1228,1725,1275,1622,1275,0.6471645
1560,1230,1612,1230,1612,1278,1560,1278,0.7597896
1804,1229,1856,1221,1863,1268,1812,1277,0.5984806
1485,1225,1555,1225,1555,1278,1485,1278,0.81559104
1810,1145,1905,1145,1905,1190,1810,1190,0.7866194
1170,1148,1275,1148,1275,1185,1170,1185,0.84961605
