251,664,335,664,335,707,251,707,0.9090059
441,664,492,664,492,702,441,702,0.83585984
346,659,431,659,431,701,346,701,0.91464514
122,658,192,658,192,702,122,702,0.93201035
617,656,678,656,678,701,617,701,0.8896783
548,658,609,655,611,702,550,704,0.90245026
499,659,542,659,542,702,499,702,0.9308865
198,659,242,659,242,702,198,702,0.8977044
623,451,661,446,663,461,624,466,0.578443
301,126,447,129,447,164,301,161,0.8317395
540,122,659,124,658,169,540,166,0.8937341
454,124,527,119,530,161,457,167,0.82135725
229,119,292,119,292,170,229,170,0.8895702
136,116,219,116,219,162,136,162,0.8981038
178,75,327,75,327,104,178,104,0.85337895
340,73,436,71,437,105,340,108,0.880953
448,65,525,65,525,108,448,108,0.87366056
537,62,623,62,623,108,537,108,0.94508284
451,17,556,17,556,57,451,57,0.9101977
47,16,131,16,131,58,47,58,0.9313622
699,16,755,16,755,54,699,54,0.92828774
205,12,347,12,347,51,205,51,0.93797886
569,6,692,6,692,53,569,53,0.8884959
139,7,194,7,194,55,139,55,0.91920155
358,4,442,4,442,54,358,54,0.90254533
