278,724,333,728,332,744,277,741,0.7746248
137,727,198,727,198,743,137,743,0.7408106
200,727,219,727,219,744,200,744,0.69958365
221,724,274,722,275,743,222,745,0.6945262
139,692,289,692,289,722,139,722,0.798877
527,683,565,683,565,702,527,702,0.8039713
528,665,612,665,612,682,528,682,0.83280045
528,651,565,651,565,664,528,664,0.7983971
215,460,264,438,272,457,223,479,0.7648074
268,437,382,395,389,415,275,457,0.6285044
194,415,245,394,253,415,203,436,0.7321728
246,393,318,367,326,390,254,416,0.8178668
178,371,211,357,220,380,187,393,0.764754
213,357,307,320,317,345,222,383,0.7349735
225,245,343,197,352,220,234,268,0.84405226
