398,925,599,925,599,978,398,978,0.8490499
600,781,733,784,732,830,598,827,0.81782436
336,782,416,782,416,825,336,825,0.87680584
230,780,325,780,325,831,230,831,0.9130956
748,781,850,781,850,822,748,822,0.8788185
429,779,525,779,525,830,429,830,0.87483245
144,782,218,778,221,828,147,832,0.8777211
535,781,589,781,589,824,535,824,0.91750026
464,722,545,722,545,770,464,770,0.9353911
166,721,289,721,289,771,166,771,0.8858803
776,721,896,721,896,762,776,762,0.9126439
681,721,761,721,761,765,681,765,0.9324648
376,721,454,721,454,765,376,765,0.88497347
618,721,670,721,670,765,618,765,0.8989732
555,721,609,721,609,764,555,764,0.9272805
299,719,368,719,368,769,299,769,0.8980776
101,716,158,716,158,765,101,765,0.89062315
