1051,1146,1097,1146,1097,1377,1051,1377,0.63577807
1007,1132,1033,1131,1037,1233,1011,1234,0.6908817
587,823,621,823,621,843,587,843,0.65798855
687,804,786,804,786,843,687,843,0.89607567
881,802,910,802,910,845,881,845,0.6329624
793,797,874,797,874,843,793,843,0.827785
627,798,682,798,682,841,627,841,0.8258722
521,795,578,795,578,841,521,841,0.8617316
392,232,535,237,534,276,391,272,0.86172605
248,231,320,231,320,272,248,272,0.8484906
329,231,374,231,374,270,329,270,0.84423435
331,179,429,179,429,224,331,224,0.8203459
495,179,571,179,571,218,495,218,0.8835227
213,179,320,179,320,217,213,217,0.9002236
436,175,490,175,490,218,436,218,0.84638804
1004,145,1073,145,1073,186,1004,186,0.85374403
466,125,569,125,569,165,466,165,0.85544497
289,125,360,125,360,168,289,168,0.8454382
367,122,459,122,459,168,367,168,0.86002827
213,124,277,124,277,166,213,166,0.86668664
1097,89,1224,94,1223,136,1095,132,0.86256105
929,93,1040,93,1040,131,929,131,0.91497535
1049,91,1090,91,1090,132,1049,132,0.78670335
857,88,919,88,919,132,857,132,0.8601075
