410,113,529,115,528,154,409,152,0.8950275
290,113,394,113,394,146,290,146,0.92183006
544,104,660,100,662,152,546,156,0.9108696
180,103,239,103,239,148,180,148,0.929053
673,103,719,103,719,150,673,150,0.87988555
249,101,276,101,276,147,249,147,0.8965589
722,38,853,38,853,80,722,80,0.8940706
507,38,637,38,637,80,507,80,0.91232383
204,36,287,36,287,89,204,89,0.9510314
45,30,138,35,135,91,42,85,0.90047425
302,35,372,35,372,82,302,82,0.9176747
650,34,710,34,710,83,650,83,0.9115529
385,29,492,29,492,91,385,91,0.88610554
148,36,190,36,190,82,148,82,0.93862206
