399,928,598,928,598,976,399,976,0.8937359
556,664,640,664,640,706,556,706,0.8715461
490,665,546,665,546,708,490,708,0.86905164
430,665,480,665,480,708,430,708,0.88175195
360,665,419,665,419,706,360,706,0.92273456
399,615,501,615,501,651,399,651,0.8792788
515,606,597,609,595,657,513,653,0.87025243
210,606,294,606,294,655,210,655,0.8945082
304,605,386,605,386,648,304,648,0.90085346
740,605,791,605,791,649,740,649,0.8959086
654,602,730,602,730,646,654,646,0.8871076
608,606,641,606,641,646,608,646,0.9040611
255,548,379,548,379,592,255,592,0.8979085
391,545,466,545,466,595,391,595,0.8792891
478,546,531,546,531,586,478,586,0.87220925
695,545,749,545,749,588,695,588,0.9078232
629,545,686,545,686,588,629,588,0.8715439
541,544,620,544,620,586,541,586,0.90816873
