497,902,596,899,597,935,498,938,0.8670982
602,897,663,897,663,946,602,946,0.9293745
781,893,885,893,885,936,781,936,0.9325261
667,893,777,893,777,936,667,936,0.89665085
886,888,945,888,945,939,886,939,0.8573767
344,887,428,887,428,937,344,937,0.88129175
237,883,341,886,340,931,236,927,0.8852553
58,887,130,887,130,929,58,929,0.90929025
134,885,231,885,231,929,134,929,0.9049825
728,400,825,400,825,435,728,435,0.94394505
833,399,932,399,932,433,833,433,0.93702626
501,398,591,398,591,433,501,433,0.8471614
599,396,719,396,719,430,599,430,0.8749767
60,394,119,394,119,432,60,432,0.8797103
218,392,301,392,301,432,218,432,0.86842084
359,393,415,389,417,429,362,432,0.87978894
123,391,215,391,215,430,123,430,0.91422826
301,387,355,387,355,433,301,433,0.8840524
23,13,172,13,172,52,23,52,0.7622156
