967,268,1001,268,1001,288,967,288,0.6598243
262,241,449,241,449,292,262,292,0.787466
839,241,954,241,954,288,839,288,0.8176601
738,241,824,241,824,284,738,284,0.8921759
674,241,731,241,731,295,674,295,0.83918405
175,239,248,239,248,287,175,287,0.8932204
604,238,665,238,665,287,604,287,0.8941717
34,238,98,238,98,286,34,286,0.92872417
1014,241,1045,241,1045,291,1014,291,0.79515916
555,239,595,239,595,287,555,287,0.86641735
466,235,544,235,544,287,466,287,0.892894
107,234,166,234,166,296,107,296,0.8737073
230,123,339,123,339,160,230,160,0.84165186
349,117,487,122,485,163,347,158,0.8459091
436,66,684,66,684,102,436,102,0.8644135
231,66,416,66,416,102,231,102,0.8194256
