365,300,390,300,390,306,365,306,0.58529055
508,54,530,55,530,64,508,63,0.82651615
448,55,459,55,459,65,448,65,0.8465177
460,55,471,55,471,63,460,63,0.82911694
436,55,448,55,448,63,436,63,0.8482784
531,54,548,54,548,63,531,63,0.8567351
491,54,507,54,507,63,491,63,0.8316125
472,54,490,54,490,63,472,63,0.83029574
414,45,431,44,432,52,414,53,0.7823925
519,43,549,45,549,53,519,52,0.7630698
484,44,507,44,507,52,484,52,0.83199614
560,42,584,44,583,54,559,52,0.8192849
465,43,482,43,482,52,465,52,0.83965456
441,43,464,43,464,53,441,53,0.80482906
549,43,559,42,560,51,550,52,0.7478787
507,43,519,43,519,52,507,52,0.84343696
431,43,441,43,441,52,431,52,0.77925676
482,32,505,32,505,41,482,41,0.840272
452,31,482,32,482,42,452,41,0.7711532
413,31,430,32,430,42,412,41,0.8177946
525,31,544,31,544,41,525,41,0.8322486
505,31,524,30,525,40,505,41,0.8421377
430,30,452,31,452,41,430,40,0.83004534
564,30,585,31,585,40,564,39,0.7802026
544,31,563,30,563,39,545,40,0.80394524
504,20,526,20,526,29,504,29,0.8772803
418,20,439,20,439,30,418,30,0.8493374
556,18,581,20,580,30,556,28,0.7724698
483,19,502,19,502,30,483,30,0.8608147
528,19,544,19,544,28,528,28,0.8253024
461,18,482,19,481,30,460,28,0.8414755
441,19,459,19,459,28,441,28,0.8266398
545,19,555,19,555,28,545,28,0.7518172
472,9,501,9,501,17,472,17,0.80831033
535,8,555,8,555,17,535,17,0.8554861
557,7,577,7,577,16,557,16,0.8148138
516,8,533,8,533,15,516,15,0.87476414
503,8,514,8,514,16,503,16,0.81386876
448,8,459,8,459,16,448,16,0.7866341
434,7,448,7,448,17,434,17,0.8014009
460,7,471,7,471,16,460,16,0.81475174
421,7,433,7,433,17,421,17,0.83246386
