396,922,600,922,600,979,396,979,0.8345657
764,698,801,695,803,713,766,717,0.6166918
644,671,758,671,758,721,644,721,0.8701422
538,672,634,672,634,720,538,720,0.91925704
431,671,525,671,525,714,431,714,0.90679306
324,670,418,670,418,712,324,712,0.8894435
195,670,264,670,264,715,195,715,0.9149259
272,671,314,671,314,715,272,715,0.87518907
187,613,305,621,302,662,184,654,0.84661824
490,609,574,613,572,662,488,658,0.8329864
390,612,479,612,479,660,390,660,0.9161839
696,612,805,612,805,654,696,654,0.88989586
100,611,178,611,178,661,100,661,0.8873714
586,611,684,611,684,654,586,654,0.8547852
818,610,898,610,898,654,818,654,0.90420556
314,610,381,610,381,656,314,656,0.90518403
236,561,314,561,314,592,236,592,0.90002054
325,551,462,551,462,600,325,600,0.9081167
839,552,930,552,930,594,839,594,0.9215469
744,551,828,551,828,594,744,594,0.9240895
478,551,585,551,585,592,478,592,0.89746344
595,552,649,548,652,592,598,596,0.8351381
661,549,732,549,732,594,661,594,0.91784525
131,548,226,548,226,595,131,595,0.8719637
68,551,120,547,123,593,72,597,0.80049056
