458,157,483,157,483,170,458,170,0.7074959
232,141,268,141,268,170,232,170,0.8364006
351,135,416,135,416,176,351,176,0.92870194
276,134,341,134,341,175,276,175,0.8713038
100,133,179,130,180,173,102,176,0.8493941
26,131,90,131,90,169,26,169,0.9389576
188,132,224,132,224,170,188,170,0.86488867
426,133,448,133,448,169,426,169,0.83755547
398,85,515,85,515,125,398,125,0.8116327
241,86,307,86,307,125,241,125,0.9084872
93,84,231,86,230,126,92,123,0.8564593
526,84,589,84,589,125,526,125,0.90157574
354,83,390,83,390,120,354,120,0.8570621
28,82,84,82,84,119,28,119,0.89186424
314,82,348,82,348,121,314,121,0.81926036
206,35,274,35,274,75,206,75,0.90747535
107,31,196,36,194,77,105,72,0.8767511
26,32,97,32,97,75,26,75,0.85701776
286,33,375,33,375,69,286,69,0.8727653
522,28,600,32,597,76,519,72,0.8840563
435,32,511,32,511,70,435,70,0.883416
383,34,425,34,425,69,383,69,0.89585495
