288,380,335,382,335,398,288,397,0.7388422
435,376,472,377,471,392,434,390,0.8001357
473,376,488,376,488,389,473,389,0.7919792
409,376,432,376,432,390,409,390,0.798175
65,364,100,364,100,379,65,379,0.8227602
15,362,57,362,57,379,15,379,0.8974978
204,292,227,292,227,303,204,303,0.7993381
571,248,575,251,572,254,569,251,0.5167797
524,244,567,244,567,254,524,254,0.796109
577,242,597,244,595,256,576,254,0.75383645
295,242,309,242,309,253,295,253,0.7951463
277,242,292,242,292,253,277,253,0.846995
73,240,109,240,109,257,73,257,0.9205655
211,203,231,203,231,215,211,215,0.7924894
190,202,209,203,207,215,189,214,0.77337444
445,196,487,196,487,206,445,206,0.8795574
498,195,517,195,517,206,498,206,0.854938
376,142,419,142,419,152,376,152,0.9139393
429,141,449,141,449,152,429,152,0.8270193
289,107,350,110,349,127,288,124,0.83201224
356,107,408,107,408,127,356,127,0.8701391
