223,559,313,559,313,593,223,593,0.88409156
384,550,488,557,486,593,381,586,0.85804516
138,550,207,550,207,586,138,586,0.9484956
49,548,124,550,123,586,49,584,0.9018238
725,548,777,548,777,587,725,587,0.9075311
498,547,558,547,558,588,498,588,0.9007426
326,548,374,548,374,587,326,587,0.88817275
569,547,603,547,603,587,569,587,0.90500504
615,542,713,542,713,588,615,588,0.9074708
338,498,440,498,440,541,338,541,0.92660576
49,489,154,493,152,543,48,540,0.9022051
252,491,324,491,324,541,252,541,0.93826187
167,491,239,491,239,535,167,535,0.9161642
380,444,444,446,443,486,379,484,0.914603
262,441,369,441,369,491,262,491,0.8849493
177,439,251,439,251,484,177,484,0.9211735
102,440,166,440,166,485,102,485,0.93285537
45,438,93,438,93,491,45,491,0.9035318
959,405,1051,405,1051,440,959,440,0.86636114
327,403,421,403,421,437,327,437,0.85672396
1064,403,1132,403,1132,433,1064,433,0.920397
896,400,948,403,945,441,893,437,0.85472035
676,394,800,398,799,440,675,436,0.84227085
114,394,204,394,204,442,114,442,0.8104455
433,395,507,395,507,433,433,433,0.91173106
603,393,663,393,663,440,603,440,0.88409907
207,394,259,394,259,433,207,433,0.89014995
1402,395,1453,393,1455,433,1404,435,0.88190854
1337,391,1394,395,1391,441,1334,437,0.8754121
1272,394,1325,394,1325,433,1272,433,0.9315978
1143,393,1202,393,1202,435,1143,435,0.9313723
812,392,884,392,884,434,812,434,0.88653415
47,393,106,393,106,435,47,435,0.8618698
1212,393,1261,393,1261,434,1212,434,0.9184175
519,388,593,388,593,434,519,434,0.9334832
269,384,317,387,314,443,265,439,0.8520409
47,361,66,361,66,373,47,373,0.6238529
166,342,293,347,292,388,164,383,0.8765497
78,345,153,345,153,381,78,381,0.8824099
113,294,168,294,168,331,113,331,0.901824
180,291,237,293,236,332,178,329,0.89737195
48,291,105,291,105,330,48,330,0.89732087
47,258,67,258,67,271,47,271,0.6341446
914,239,1051,244,1050,286,912,281,0.86344755
430,243,567,243,567,284,430,284,0.86748177
158,245,228,241,230,277,159,280,0.872573
78,243,146,243,146,278,78,278,0.9259664
815,242,898,242,898,280,815,280,0.904774
729,240,804,240,804,287,729,287,0.9179497
346,241,416,241,416,279,346,279,0.90477616
241,243,289,243,289,279,241,279,0.9070419
300,243,338,243,338,279,300,279,0.89257026
579,239,636,237,638,279,581,281,0.8852759
647,233,717,233,717,280,647,280,0.9280258
238,192,298,192,298,229,238,229,0.89973706
168,189,230,189,230,229,168,229,0.8972413
48,190,101,190,101,229,48,229,0.921822
111,184,159,184,159,236,111,236,0.9007544
530,128,542,128,542,139,530,139,0.51315874
288,123,348,121,349,151,289,153,0.8712738
420,118,515,118,515,148,420,148,0.85199785
203,114,279,116,278,149,203,147,0.89531255
358,115,409,115,409,148,358,148,0.9143547
1473,68,1518,68,1518,82,1473,82,0.75243926
203,55,285,60,282,102,201,97,0.89236504
294,57,345,57,345,95,294,95,0.8941073
