491,902,589,902,589,953,491,953,0.939728
257,898,351,894,353,951,260,955,0.89014864
602,899,697,899,697,944,602,944,0.89124346
361,897,479,894,480,951,362,954,0.86563784
164,844,301,844,301,895,164,895,0.91944224
377,841,505,841,505,898,377,898,0.8569406
596,847,735,839,738,891,598,898,0.8713072
40,840,148,840,148,888,40,888,0.9209059
516,839,584,839,584,889,516,889,0.8816314
313,839,368,839,368,899,313,899,0.87442774
746,834,848,834,848,889,746,889,0.89311934
856,833,925,833,925,889,856,889,0.8775925
314,395,477,404,474,469,311,460,0.8927036
588,400,653,400,653,458,588,458,0.8938508
491,395,578,395,578,458,491,458,0.920047
