320,478,398,482,396,518,318,514,0.87542653
404,480,463,483,461,513,403,510,0.8485387
223,481,286,481,286,510,223,510,0.9057187
467,480,488,480,488,518,467,518,0.80484587
291,482,306,481,308,509,294,511,0.6216649
443,446,493,444,494,467,444,470,0.87243944
307,437,375,441,373,472,305,468,0.8376879
221,439,298,437,299,471,222,474,0.88257957
542,439,609,437,610,466,543,468,0.8383944
500,439,537,439,537,474,500,474,0.91381973
382,439,437,439,437,469,382,469,0.9183069
223,395,325,398,324,432,222,429,0.88277453
335,398,395,398,395,424,335,424,0.91514355
478,393,542,403,538,435,473,426,0.89548784
440,396,471,396,471,432,440,432,0.87037355
404,396,434,396,434,431,404,431,0.91658884
49,294,83,296,82,327,47,326,0.8354124
373,261,421,261,421,284,373,284,0.88844573
49,258,104,258,104,284,49,284,0.9383111
296,253,366,253,366,291,296,291,0.85263574
226,254,288,254,288,286,226,286,0.8766236
112,254,150,254,150,289,112,289,0.89636326
156,253,220,253,220,285,156,285,0.9331596
288,160,320,160,320,186,288,186,0.8551219
327,154,396,156,395,185,326,182,0.8867984
221,154,278,154,278,184,221,184,0.9035519
286,120,338,120,338,141,286,141,0.94235677
544,118,582,118,582,143,544,143,0.878479
344,113,402,111,404,148,346,150,0.8952852
460,108,542,115,539,149,457,142,0.87545264
409,110,451,110,451,143,409,143,0.89963365
223,108,279,111,277,145,221,142,0.8695124
929,15,1011,15,1011,54,929,54,0.7700472
