412,726,486,726,486,752,412,752,0.8445424
486,704,526,704,526,727,486,727,0.8342219
372,702,420,702,420,728,372,728,0.8592409
430,698,479,701,477,729,428,725,0.74119955
478,683,524,683,524,701,478,701,0.92453784
416,680,467,680,467,707,416,707,0.7680084
371,677,410,677,410,703,371,703,0.8164839
829,629,884,626,885,648,830,651,0.7518382
788,624,823,624,823,649,788,649,0.75707674
814,608,836,608,836,630,814,630,0.6896257
845,606,900,606,900,628,845,628,0.8252484
775,605,809,605,809,629,775,629,0.78668433
863,586,905,586,905,607,863,607,0.84051996
816,583,856,583,856,606,816,606,0.88945955
769,585,809,581,811,604,771,608,0.753533
38,508,212,508,212,528,38,528,0.8255658
480,190,524,190,524,208,480,208,0.8507521
432,188,472,188,472,209,432,209,0.7764628
372,187,424,187,424,209,372,209,0.7460799
443,169,482,169,482,190,443,190,0.81402403
489,166,538,163,539,186,491,189,0.749386
358,166,401,163,403,185,360,189,0.76551366
406,163,437,163,437,190,406,190,0.7054499
390,148,433,148,433,166,390,166,0.7921071
490,145,518,145,518,168,490,168,0.74831396
440,144,482,144,482,167,440,167,0.7495669
354,145,384,145,384,166,354,166,0.77176034
523,144,547,144,547,167,523,167,0.7010109
518,124,561,128,559,150,517,147,0.75572324
474,127,510,127,510,146,474,146,0.7328107
385,127,426,127,426,145,385,145,0.7808801
433,121,468,121,468,145,433,145,0.82389706
336,124,376,119,379,143,339,148,0.7933704
