408,124,479,124,479,154,408,154,0.70091236
355,118,415,121,413,153,353,150,0.80111873
13,57,56,57,56,75,13,75,0.89922667
107,53,169,51,169,78,108,79,0.9058928
327,52,374,52,374,75,327,75,0.91570616
264,51,320,51,320,79,264,79,0.89015037
64,52,100,52,100,76,64,76,0.9017941
177,50,221,52,220,75,177,74,0.90195614
423,54,475,44,480,72,428,81,0.78818214
381,50,421,50,421,76,381,76,0.9066489
227,49,258,51,257,76,225,74,0.8364536
112,17,189,17,189,40,112,40,0.8660994
411,16,464,16,464,41,411,41,0.8839666
357,14,405,14,405,45,357,45,0.8437096
250,15,299,15,299,45,250,45,0.9075237
196,17,243,17,243,40,196,40,0.88020045
45,17,75,17,75,41,45,41,0.89429957
12,17,39,17,39,41,12,41,0.90945685
305,14,353,15,352,41,304,39,0.8851486
80,16,104,15,105,43,82,45,0.85616773
