57,317,169,317,169,377,57,377,0.92118514
804,143,953,143,953,202,804,202,0.92511773
545,143,672,143,672,202,545,202,0.92979157
125,140,267,134,270,211,128,217,0.83580595
413,135,531,135,531,216,413,216,0.8539867
684,137,788,137,788,202,684,202,0.90558803
284,132,400,138,397,209,280,203,0.8832668
59,139,112,139,112,202,59,202,0.91234475
900,67,1048,67,1048,125,900,125,0.87082076
246,52,478,52,478,125,246,125,0.86267364
674,52,788,52,788,125,674,125,0.8993862
1170,47,1262,54,1257,130,1165,124,0.8697069
499,50,657,50,657,115,499,115,0.9001947
61,44,227,49,224,126,58,120,0.86861765
802,50,883,50,883,117,802,117,0.89204973
1066,48,1156,48,1156,115,1066,115,0.89141655
