598,924,696,924,696,944,598,944,0.77708346
565,920,592,920,592,949,565,949,0.80469626
124,691,163,691,163,720,124,720,0.90872043
219,691,252,691,252,716,219,716,0.8999791
168,688,213,688,213,716,168,716,0.89027685
96,650,141,650,141,679,96,679,0.8759102
180,649,226,649,226,680,180,680,0.85569304
229,641,283,645,280,684,227,680,0.82729524
147,644,176,644,176,679,147,679,0.9189337
334,403,385,403,385,432,334,432,0.8370938
323,368,345,368,345,394,323,394,0.7846337
347,365,394,365,394,394,347,394,0.8160747
292,130,355,130,355,155,292,155,0.86794114
178,126,236,126,236,152,178,152,0.89583975
240,125,290,125,290,152,240,152,0.8622436
184,101,220,101,220,120,184,120,0.87735164
316,96,378,96,378,121,316,121,0.8717583
263,97,313,97,313,120,263,120,0.8855904
155,96,180,96,180,121,155,121,0.9030737
224,91,258,91,258,122,224,122,0.83670413
334,67,373,67,373,94,334,94,0.80508786
201,62,257,62,257,90,201,90,0.83848906
161,64,198,64,198,89,161,89,0.85518485
303,62,330,62,330,89,303,89,0.80723107
261,61,301,61,301,90,261,90,0.8120953
342,31,378,31,378,56,342,56,0.8363969
225,30,285,30,285,56,225,56,0.8385841
155,31,188,31,188,56,155,56,0.90567386
192,30,221,30,221,56,192,56,0.8383837
290,28,339,28,339,55,290,55,0.9177879
