397,923,599,928,598,980,396,976,0.8500237
534,784,615,784,615,825,534,825,0.8815545
322,780,430,788,427,831,319,823,0.8427685
626,781,705,781,705,831,626,831,0.89043236
442,782,521,778,523,822,444,825,0.86980677
194,782,248,782,248,822,194,822,0.9286606
716,778,805,778,805,830,716,830,0.90100455
256,780,310,780,310,831,256,831,0.85062706
485,721,594,724,593,769,483,766,0.9117534
327,720,407,720,407,770,327,770,0.86224926
678,721,778,721,778,762,678,762,0.8929677
606,722,664,722,664,765,606,765,0.8860043
418,722,472,722,472,764,418,764,0.92631185
219,717,318,721,316,773,217,769,0.87365305
794,720,872,720,872,764,794,764,0.9468421
128,720,206,720,206,764,128,764,0.9209112
200,663,326,671,323,711,198,703,0.84850955
338,664,444,661,445,707,340,710,0.88971555
455,664,519,664,519,704,455,704,0.88008684
528,662,580,662,580,704,528,704,0.8508453
682,661,736,661,736,704,682,704,0.8637958
591,660,671,660,671,702,591,702,0.94452286
744,659,799,659,799,711,744,711,0.8956789
