717,635,778,635,778,661,717,661,0.84877783
625,629,707,629,707,665,625,665,0.90590924
229,629,293,629,293,667,229,667,0.900478
36,629,138,629,138,659,36,659,0.92645013
188,629,222,629,222,661,188,661,0.90620947
150,629,181,629,181,666,150,666,0.88099086
593,629,617,629,617,661,593,661,0.8298966
491,518,563,518,563,559,491,559,0.8942204
573,517,619,517,619,558,573,558,0.8948383
154,512,247,512,247,558,154,558,0.8761532
628,513,718,510,720,555,630,558,0.9028192
413,511,482,511,482,559,413,559,0.8903935
259,511,342,511,342,558,259,558,0.87146705
352,511,406,511,406,559,352,559,0.8510452
758,174,817,174,817,202,758,202,0.84831595
672,168,752,168,752,208,672,208,0.87954
260,168,323,168,323,206,260,206,0.9141321
66,168,171,168,171,202,66,202,0.9052315
625,168,664,168,664,204,625,204,0.8692407
554,167,620,167,620,203,554,203,0.9277923
218,168,253,168,253,202,218,202,0.8539004
180,168,211,168,211,206,180,206,0.8317172
656,47,704,47,704,91,656,91,0.8781458
467,42,646,45,645,87,466,84,0.8534936
200,43,336,41,337,84,201,87,0.89497787
351,41,455,41,455,89,351,89,0.8913595
73,42,190,42,190,86,73,86,0.907694
709,41,804,38,806,87,711,90,0.8745339
