1118,1156,1173,1156,1173,1173,1118,1173,0.7038698
1076,1155,1110,1155,1110,1173,1076,1173,0.7261075
93,1131,214,1131,214,1150,93,1150,0.8744045
50,1128,78,1128,78,1156,50,1156,0.71492225
612,892,808,892,808,945,612,945,0.8929087
171,889,322,893,320,960,169,957,0.9008192
344,882,590,882,590,956,344,956,0.8914946
832,880,1024,880,1024,945,832,945,0.91201735
177,664,278,664,278,729,177,729,0.9029631
888,636,993,636,993,675,888,675,0.95135486
140,585,240,595,235,646,135,636,0.83696616
252,586,300,586,300,634,252,634,0.88360775
855,551,954,559,950,610,851,602,0.85191786
968,554,1017,554,1017,600,968,600,0.87395966
234,374,352,374,352,417,234,417,0.9008049
819,295,930,299,929,342,817,339,0.858152
208,293,303,303,298,349,203,339,0.8617948
318,294,366,294,366,340,318,340,0.9268021
790,218,887,224,884,274,787,268,0.8875627
902,218,950,218,950,266,902,266,0.859251
