772,830,918,826,920,888,774,891,0.88335145
255,806,454,811,451,913,253,908,0.92896664
478,807,608,807,608,916,478,916,0.9086736
632,801,752,801,752,894,632,894,0.89522755
832,660,1078,660,1078,765,832,765,0.9473325
346,656,586,656,586,772,346,772,0.92099124
113,655,320,659,318,773,110,769,0.9185707
616,658,801,658,801,747,616,747,0.9227881
69,518,400,518,400,601,69,601,0.8729627
633,507,882,507,882,630,633,630,0.90993226
912,507,1113,507,1113,602,912,602,0.917456
432,502,608,506,606,607,430,602,0.89634955
408,367,649,371,647,488,406,484,0.91562355
177,372,381,372,381,480,177,480,0.93764544
678,370,860,370,860,460,678,460,0.9142371
887,365,1008,370,1004,464,884,460,0.8728083
988,22,1173,22,1173,69,988,69,0.7469388
