608,864,622,864,622,874,608,874,0.54208094
769,849,861,849,861,891,769,891,0.88020045
633,846,759,850,757,890,632,886,0.83077866
497,808,561,808,561,855,497,855,0.8907224
324,802,421,802,421,854,324,854,0.9031693
428,801,494,801,494,854,428,854,0.8885228
498,742,578,742,578,790,498,790,0.88979936
187,740,258,743,256,799,185,796,0.9024057
312,739,420,739,420,789,312,789,0.9254205
582,737,660,737,660,791,582,791,0.89149994
742,740,799,736,803,788,745,792,0.87612844
83,734,181,734,181,794,83,794,0.90233123
263,738,307,738,307,791,263,791,0.9130287
667,734,738,734,738,790,667,790,0.95062345
426,734,495,734,495,791,426,791,0.92620295
484,681,570,681,570,734,484,734,0.9258002
411,681,478,681,478,733,411,733,0.92799807
207,682,273,682,273,726,207,726,0.9626881
574,681,619,681,619,734,574,734,0.91481817
34,676,129,676,129,727,34,727,0.9238814
694,677,790,673,791,725,695,728,0.9137288
624,675,687,675,687,728,624,728,0.93590677
136,675,202,675,202,728,136,728,0.90701306
796,674,865,674,865,727,796,727,0.8959416
338,670,406,670,406,728,338,728,0.9365205
278,670,334,670,334,728,278,728,0.90354246
749,618,838,618,838,669,749,669,0.9176635
120,618,189,618,189,669,120,669,0.9241886
263,616,321,616,321,664,263,664,0.91112685
522,611,595,611,595,668,522,668,0.9272031
431,613,515,613,515,662,431,662,0.94094294
325,612,422,612,422,663,325,663,0.93752706
600,611,672,611,672,667,600,667,0.90217274
677,611,745,611,745,664,677,664,0.888273
194,611,259,611,259,664,194,664,0.9103884
47,605,116,605,116,663,47,663,0.90591913
605,43,759,43,759,105,605,105,0.8895763
760,38,867,38,867,99,760,99,0.9258647
