241,118,342,122,340,153,239,149,0.871779
162,116,230,116,230,157,162,157,0.8927925
578,116,653,116,653,151,578,151,0.8503006
436,115,507,111,509,152,438,155,0.8956415
517,114,572,114,572,152,517,152,0.8863736
46,111,153,116,151,155,44,149,0.853057
354,108,428,108,428,151,354,151,0.9130091
119,71,191,71,191,104,119,104,0.8801631
319,68,393,68,393,105,319,105,0.855118
201,68,255,68,255,103,201,103,0.87669903
513,64,587,67,586,106,512,104,0.8984713
263,68,310,68,310,105,263,105,0.9026334
404,59,505,64,503,108,402,104,0.8965592
606,12,685,12,685,52,606,52,0.7791297
