883,323,943,319,944,342,884,346,0.75219953
146,292,309,292,309,353,146,353,0.86367023
639,290,760,290,760,339,639,339,0.9329829
451,273,621,273,621,353,451,353,0.860961
329,273,431,273,431,341,329,341,0.90024644
778,271,868,271,868,342,778,342,0.91965246
38,271,125,271,125,342,38,342,0.86220175
233,139,384,128,390,205,238,216,0.8748948
39,131,215,135,214,201,38,197,0.8876698
716,37,848,37,848,116,716,116,0.8835183
397,37,571,37,571,103,397,103,0.93019915
40,37,163,37,163,106,40,106,0.90440774
1121,30,1260,35,1257,118,1118,113,0.8884428
973,32,1104,32,1104,117,973,117,0.8987486
269,37,376,37,376,105,269,105,0.94147503
592,32,700,32,700,105,592,105,0.8976493
866,34,958,34,958,106,866,106,0.9073962
177,28,253,28,253,106,177,106,0.8957789
